formula,target
Na5SiP3,30.0
SrCaHg2,30.0
Li15Si4,29.95293648778788
NbCu3Te4,29.95029737483567
BaH2,29.92850632644453
LiB(CN)4,29.83859507291945
Na2CuAs,29.79933473851559
Ca2CdSb2,29.785490607200213
FeS,29.76604897533161
Ba5Al5Sn,29.75759406670388
Ca5Ag3,29.740650756311737
Cr3Te4,29.67157260256998
Li13Sn5,29.62876889913461
LiMg2,29.62838476184584
NaZnSb,29.598742411214303
K3BN2,29.57307501816027
BaZnPb,29.56461603397802
K(NiS)2,29.50955017363333
CrTe2,29.50821713871021
CrS2,29.469539091780604
PbCl2,29.44507686653508
NaLi2Sb,29.41397618328125
Na3(CuO2)2,29.37833783939547
K2NiO2,29.235653093946866
AlClO,29.143565634384927
TlPt2S3,29.12096307482027
BaBrCl,29.071089078435925
LiIn(IO3)4,29.06112718822852
TiNCl,29.01764351536049
Ba(NO2)2,29.00191121795237
BaSnHg,29.0
ErTlTe2,29.0
RbBi2,29.0
K2SO4,29.0
Al2ZnTe4,29.0
Ag2SeO3,29.0
H5NF2,28.97516211640952
GdCl3,28.97134759781273
CsCuO2,28.93850112389516
Ca2Sn,28.93709637982201
Li2MgTl,28.93239295663968
TaS2,28.920559103123768
CuAuSe4,28.88117332232864
KF,28.86914320487238
KCuTe,28.80313787182834
TlBiTe2,28.7256895861174
LiCa2Al,28.684276641393872
Ca3Cd2,28.66667877233309
Cs2PdC2,28.63854660463461
TaCu3Te4,28.544669415578355
Ba2MnTe3,28.539054378631374
K2PtSe2,28.44758089075951
CuAuF5,28.44548963788668
Li15Au4,28.41781342186067
NbTe2,28.403938007421885
TiGeO3,28.40081002620045
SrMg6Cr,28.365858572523607
Zn(GaTe2)2,28.306168206535844
Na3AlP2,28.2996087563166
Li3Bi,28.243592228782617
CdHg2,28.212087104492067
RbHS,28.146099466679026
Li6PS5Br,28.08891512833005
Na2S,28.06279048579525
PPbS3,28.05197583215384
AgBr,28.0
SrAg,28.0
Li6PS5Cl,27.967179718290645
NaAlSe2,27.96670148295238
Na3P(SO)2,27.957700690935308
K3CuO2,27.885389469300065
Na4Al3(SiO4)3,27.863365711556817
NaP,27.825471751863
Te(HO)6,27.796688588165217
CuCN,27.776175928739573
RbAuO2,27.758506257771806
FeCuSe2,27.74346703368409
FeClO,27.637901832532982
Li7Sn2,27.62309891000876
LiCuF4,27.583004967779907
Ga2Se3,27.576519736971523
Rb2PtSe2,27.529088478665265
Hf3Te2,27.420470213018564
NaNO3,27.39615012784223
Na2H2Pd,27.389176090935077
CuSiO3,27.36514854028472
NaTl2Bi,27.32726366593087
SiO2,27.29205458835464
K3CoO2,27.23774392749028
In5Se5Br,27.21296532963035
Na3PS3O,27.13827246660564
Ba3SbN,27.07276350179129
AgClO4,27.028000896192907
KAgSe,27.01574865248037
NaBrO3,27.0
K2O,27.0
YbMg,27.0
KSi2Hg,27.0
LiClO4,27.0
NaMgSb,26.912130540137504
LiGaTe2,26.89867909880681
RbYTe2,26.87069226418668
MgRhF6,26.857751089519123
NaCNO,26.80005590742068
AgI,26.77028163865475
NiS2,26.76645858588721
K2TiF6,26.75592201139072
GaPO4,26.705471217132352
Zr2Te2P,26.67885925241285
Li6PS5I,26.62760945188971
WS2,26.60267032298049
Cu2OF2,26.493867736268285
LiAlTe2,26.48093718965349
VTe2,26.41967474413532
KHF2,26.404199590086264
Li3Al,26.37037780559689
Ca3Au,26.357760372131
PdSO4,26.24165213572875
PrBr3,26.21560943590171
TcS2,26.199449988015672
CsAgBr3,26.19048598283431
K2AlF5,26.1785632838225
Li3Ga,26.149200324178786
TiSnO3,26.12451077596608
TlFeS2,26.113360590100733
MoS2,26.03065305896854
RbSmTe2,26.0
KPt2Se3,26.0
Li3Co,26.0
AlPO4,26.0
KTeAu,26.0
YNiP,26.0
K2PtF6,26.0
Al2HgTe4,25.999498795780134
EuCl2,25.901676182489137
Na2Se,25.860055237219942
Sc2NCl2,25.850810378776487
Li3Hg,25.84968183817029
Ca2MgTl,25.798679959305787
NaBF4,25.787684900842727
HfSnO3,25.77620656210463
NaN3,25.758507535547384
Rb2CN2,25.74793835236537
SrMg2,25.71251463455056
LiMg,25.63141097449673
CsAuO2,25.62846082805127
Al2CdTe4,25.62153208529777
BiClO,25.60774561336731
LaBr3,25.60352657254737
Na3P,25.598762214987325
PbCN2,25.58127778664581
Tl4Te3Pb,25.48253066465217
Li3MnF6,25.470448896265783
TePdI,25.468225889854075
Tl3VS4,25.43993336708043
K2CO3,25.405131055029173
Rb2SO4,25.376435593891856
LiLa3,25.32526769696645
PbC2(SN)2,25.286328433468128
TiTl2F6,25.19487615417809
Li3In,25.14723686560941
KHO,25.137562406322928
CsNiF3,25.12300647570301
LiH2N,25.02617225003957
AlTlSe2,25.02175181153623
MnPtF6,25.01411281050288
TmClO,25.0
UCl3,25.0
Ca3In,24.9967583792092
Li2CoCl4,24.95887865162373
Ga2TeS2,24.94695575963536
Ba3BiN,24.912632798789893
NaReO4,24.818798920879
Ca2Cu,24.802372048674744
NaClO3,24.632897916646503
RbPt2Se3,24.54540773611351
KO2,24.52389259275229
ThCl4,24.52095977988652
K2PdF6,24.44097626261656
U(ClO)2,24.405119016832792
SnSe,24.38851502573837
Rb3CuO2,24.35656003792905
Li3P7,24.33831066802337
RbAgO,24.29554053783648
Cd(NO3)2,24.265979266807125
SrZn,24.18770955471393
NiPbF6,24.183163540218864
AcBr3,24.146886871253447
Ga2HgTe4,24.137750257199023
ZrNCl,24.12536461319553
Rb2Sn2O3,24.066742253040253
NaMgTl2,24.062477643996573
Ca3BiP,24.0
Ca3BiAs,24.0
YbZn,24.0
B2O,24.0
SnS,24.0
KP(HO2)2,24.0
Co3NiO8,24.0
VSe,23.98270709464436
K2PdF4,23.98128508265752
W(ClO)2,23.945624648978644
Cs2Mn3S4,23.91473664175701
AlAsO4,23.85696541209211
TiIN,23.851531016986264
Ba4Bi3,23.81682376549693
KZnSb,23.79837324909856
Na3PS4,23.79135230143979
TlPt2Se3,23.771130140751964
Rb2HgO2,23.67951350001312
KHCO3,23.61874487796984
Tl2SO4,23.602214353610385
RbF,23.5960160017378
Zn(InTe2)2,23.581497637375183
HgO,23.565021467619324
Rb2MnO4,23.52520167677897
ZnSnF6,23.482984282862944
PbBr2,23.39098577772452
Rb2NbF6,23.32702702792632
Cs2CuO2,23.32585496676571
NbS2,23.27790240407135
TeO2,23.27557959307953
Li13In3,23.275147803377106
Na2H6Pt,23.26734746449553
Na2H4Pt,23.229860874557957
V(CO3)2,23.18698728034956
K2Sn2O3,23.180051313008647
Na3AlAs2,23.13339691975668
K2GeF6,23.11099123864583
Sr(AlTe2)2,23.090681939890427
Ge(Te2As)2,23.053734751745424
HfIN,23.04967539500309
Na2MgSn,23.01501466100035
Na2ZnGe,23.01040616933001
NaCN,23.00411665904805
Ge2Sb2Te5,23.0
KTl2Bi,23.0
CsPt2Se3,23.0
KNaS2O7,23.0
NaSbS2,23.0
Na2H4Pd,23.0
Co(ReO4)2,23.0
Cd(InSe2)2,23.0
Ba5Bi3,22.87961347096933
K2AgP,22.872857803386943
Rb3CoO2,22.86959534643266
BiS2,22.84060337676549
Zn(InSe2)2,22.805998158338863
Mg3Ge,22.77523151775407
K2MgH4,22.76613215508349
KMgSb,22.604028444683863
ThBrN,22.59183256628778
NaCl,22.59049014222353
PdSe2,22.525998607871973
TlInSe2,22.508222638916912
Mg(InTe2)2,22.50376085741443
VO2F,22.463216042878933
InGaTe2,22.42023281829968
PdS2,22.365983932298608
ScBrO,22.34915053572405
K2CuP,22.34341127471745
RbHF2,22.33781651459045
Zr(MoO4)2,22.32790071323461
K2Te2Pt,22.316816574640143
LiTl2InCl6,22.278545818268768
Na2TlSb,22.264892503418785
NaH,22.26143323698252
Mn(CO3)2,22.2354346939373
NbSe2,22.203366544646567
YCBr,22.186913809476263
Ga2Te3,22.156105752216103
Ca3Zn,22.131185271196976
NaAlTe2,22.129196115913352
EuCl3,22.107212925165665
H4N2O3,22.00289351065961
NaCa2Tl,22.0
VClO,22.0
CeBr3,22.0
Rb2PtF6,22.0
TaSe2,22.0
K3Co(NO2)6,22.0
TlTe3Pt2,22.0
Bi2S3,21.9408965803812
Rb2HfF6,21.892361678505907
Li(TiSe2)3,21.892325389844885
CsAuO,21.86463785325805
Ba2NbO,21.76789840846869
VBr2O,21.677532509633014
KBr,21.636928269373016
K2MgCl4,21.616725096980467
BaMg2,21.58914657897629
GeS,21.52379985259996
Cs2SO4,21.514062363545
Li3PS4,21.46618904041533
Ba(AlTe2)2,21.45806694931891
Cs3Mg2Cl7,21.393725450557024
Cu(SbO2)2,21.392980838484704
TiClO,21.38191354003289
KGaSb4,21.35047663297001
Rb2Pt3S4,21.305591583844365
CsPbCl3,21.293212630000163
V2OF5,21.22560400298739
CsF,21.191659198411568
TlPd2Se3,21.1584923314412
Sr3Ag2,21.1316753960435
GeSb4Te7,21.12027782987977
K2PAu,21.119394216607706
Cd(InTe2)2,21.11336554928429
GeS2,21.100105666318747
PtS2,21.08424017277847
Li2Mg,21.02533084301532
K2CuAs,21.00650750048997
ZrS3,21.0
ThBr4,21.0
KIO3,21.0
TlNO3,21.0
Ta3SiTe6,21.0
Ti2MnAl,21.0
CsInBr3,21.0
Cs2WO4,20.884117865992888
RbHO,20.87894004137921
Cs2ZrF6,20.86228372914453
ZrTe3,20.78077573409039
RbO2,20.76698219921511
CaBr2,20.73258961966483
BaZn,20.696606309909004
Li2MgBr4,20.67743348870066
Ti2Te2P,20.67344647204523
Cs2NiO2,20.669262661356424
K4CO6,20.59003086559791
BaBr2,20.58054888608029
Cs2FeO4,20.45666609567202
FeTe,20.4182484929133
Tl3BO3,20.40652981651352
InTe,20.4015079109568
TaTe5Pt,20.39016559786868
Pb(CO2)2,20.36160884227045
Rb2Pd3S4,20.32212896064581
Li2FeBr4,20.321978360271338
Cs2HfF6,20.31402428649791
Na3SbSe4,20.308712019311592
VBO4,20.30491719069096
KIO4,20.15923548987837
Ga2NiS4,20.156157244615017
B2S3,20.154156632509128
KSO4,20.14659648691749
Rb2LiTlCl6,20.063050530052
InS,20.033368954372524
Cs2NbF6,20.00490319444533
AlPd5I2,20.0
Li3Be,20.0
PdSeO4,20.0
TlCl,20.0
YbBr2,20.0
CsCuO,19.92643688602522
BeF2,19.92562009300085
WSe2,19.91554330404405
GeAs,19.89456655584237
Te2W,19.89178457601911
In2HgTe4,19.820715454484013
Cs2LiLuCl6,19.788623016698413
Cu(AsO2)2,19.73687592342545
AgNO2,19.701569883236203
K3AlH6,19.691860531252765
MgPbF6,19.64322217608732
Mo2SeS3,19.637068537834597
Sc2CCl2,19.636035149583147
Cs2HgO2,19.581620420002288
Na3SbS4,19.541422055512115
BePO4,19.53357539774
KNa2Sb,19.50676153653304
CsHF2,19.50017311429045
Ga2FeS4,19.492991916080506
LiH6ClO7,19.479498456530333
Cs2TlSiH6,19.473015497804614
TiNbS4,19.41879671454041
K2S,19.385871660457987
CsVO3,19.36453095638884
K2S2O5,19.34482226615715
FeSe,19.322664914620614
ZrIN,19.266799674280765
NaAlH4,19.189210397019306
Sb2O3,19.11386296970909
Li3VF8,19.10893634557701
Cs2LiYCl6,19.10506277027755
SrMg,19.070867317113045
KHCO2,19.046793003391613
NaBH4,19.0
MgBiF6,19.0
Fe(CO3)2,19.0
BaSrSn,19.0
TaSe3,19.0
GePbO3,19.0
Yb3Mg,19.0
Li3Mg,19.0
TlCoCl3,18.965992184236782
TiS3,18.90217903916935
ZrBr,18.801774007626
KMnP,18.799066969908665
K2Cu(ClF)2,18.659614288291788
Mg(AlS2)2,18.60706772641892
ZrCl,18.53029214137185
HfS3,18.45972243741772
TiS2,18.35874922754085
BaCu,18.33497180350989
TaTe4Ir,18.29137223093861
TlBr,18.264636143521688
Na8SnSb4,18.15642539271556
ScHCl,18.12958668018644
RbGeI3,18.053967536877085
TeMoWSeS2,18.05137246417612
KPF6,18.04404663397801
Tl2Au4S3,18.0245707646362
NbS3,18.011880670816442
InPS4,18.0
K3IO,18.0
Li3Zn,18.0
Cs4ZnO3,18.0
Sb2Te3,18.0
PtSe2,17.958563421749368
K3BP2,17.934823577705032
NaCSN,17.84035669923103
Sn(BiTe2)2,17.827440693289002
KFeSe2,17.791352644360988
RbNiCl3,17.710786489504226
LiBr,17.702209544951643
PdSeO3,17.685957514829422
CsO2,17.674803120572918
TiTe2,17.639714308773918
CsPbBr3,17.639260824237013
Mg(ReO4)2,17.575269890198687
ZrSe2,17.510107384644865
K2CuSb,17.408481581703214
ZrS2,17.377802538049604
SrBr2,17.326620754590454
Li5Mg,17.309186550066194
KAsF6,17.249130199710883
RbTiCl3,17.239441794370833
RbN3,17.15443343177359
Na3Bi,17.13518830164756
RbNiBr3,17.077966222361546
TlCuO2,17.065849564714664
RbBF4,17.032733996299456
KNO3,17.018998920528713
LiCN,17.0
Cs2Pt3Se4,17.0
Ba3BiP,17.0
BaYSc,17.0
Li3Ag,17.0
CaPdF6,17.0
KClO4,17.0
RbH,17.0
KNO2,17.0
Te2Mo3W(Se2S)2,16.99375942395357
Cs2CoS2,16.97758829668401
BiIO,16.95283322025558
NaHg,16.93315619808617
Sn2S3,16.920249903618327
CsHO,16.873016768001786
CsCu3O2,16.863708091052068
SiH,16.74942018434346
RbFeS2,16.735092369778787
K2ZnH4,16.713561642457186
KCuS,16.71100040942189
CoPO4,16.645554482494866
VS2,16.638804286494473
NiBr2,16.631264326525073
Rb2PdF6,16.5080709449371
Rb2CoF6,16.47533844101023
KAlTe2,16.392772569023805
RbCuCl3,16.35023031219307
RbTiBr3,16.329583788124932
ZrSe3,16.329043594187524
Sb2S3,16.310023934576723
GaS,16.298971063809038
SnPS3,16.280672319763568
CoSe,16.273198462838106
Y2Cl3,16.270774959909943
K2Se,16.249592799015513
RbCoCl3,16.208524148972778
K2H6Pt,16.165850559048973
Na6ZnSn2,16.162927447543225
TiSe2,16.12634278121823
KClO3,16.115050977743838
H2O,16.065733448219447
CuAgTe2,16.05627352733034
K3BAs2,16.032940316089082
LiScI3,16.02314749920012
RbFeSe2,16.003658410157882
Li(BH)5,16.0
Na4CdP2,16.0
H6PbCBr3N,16.0
Li2Ca,16.0
Rb3Sb2Au3,16.0
KSr3,16.0
Ba2Hg,16.0
K2NiF6,15.99413432719996
RbVCl3,15.930675077123189
LiAsH6(OF2)3,15.92486702967511
Tl3VO4,15.921127431100729
Te2Mo,15.8616402061677
CsTiCl3,15.833900923432408
KCl,15.825828325826896
NaI,15.755163711631877
VSe2,15.746772633585064
LiBH4,15.746556007874824
RbFe2Se3,15.745777111393394
Mo(WSe3)2,15.704286477003796
Ba2LiN,15.702664019605706
Pr4RuI5,15.617410379617835
Cs2CuF6,15.60697562127633
Cs2LiInBr6,15.596273030564276
FeO2,15.518599642953186
Zn(ReO4)2,15.435785647313342
ZrBrN,15.43005580971848
Cs2CoF6,15.422146847449
BaI2,15.319848773709724
KBrO3,15.26773898575752
KCN,15.2622177728761
CsTiBr3,15.244979751853752
CsCu3S2,15.239864504648116
AlSiTe3,15.225175548952532
RbBrO3,15.218229323654048
CsCoCl3,15.082263459141364
Bi2Pb2Se5,15.060848018863965
UF5,15.032269864389368
Re2NiO8,15.0223640186964
Bi2Te3,15.009397526599267
Rb2S,15.0
RbNa2Sb,15.0
H3Pb,15.0
RbCl,15.0
Rb3BAs2,15.0
CsNiCl3,15.0
GeAs2,15.0
VCl2O,15.0
UBrN,15.0
Cs2PtF6,15.0
Tl5Se2I,15.0
Ba3Te,15.0
ZrTiTe4,15.0
H6PbCI3N,14.979151823016345
H5CNO2,14.95438018088308
K3AgSn3Se8,14.900180293072989
LiI,14.8603693905774
MgBr2,14.85997665681308
TiBrO,14.833161412054729
Cs2Pd3Se4,14.827759113709414
CuTe,14.78905992037194
KH2N,14.787752908298431
SnSe2,14.769408940271996
SbF3,14.747837724663452
CaPtF6,14.724327694841184
Mg(AlSe2)2,14.719674506622033
Sb2Se3,14.679406118404144
Mg2Al2Se5,14.665118263043665
Tl2WCl6,14.647231180335725
SnS2,14.611322983770744
Rb2WBr6,14.60777731611655
HfTe2,14.579373167252962
BiF5,14.560240013082913
CsN3,14.535117795932358
Rb2NiF6,14.480048103707327
Ga2Te5,14.435832212217536
K2HfF6,14.406657534370847
ZrCuF6,14.385225129443894
Rb7Au5O2,14.354401311849044
GaGeTe,14.351306104645031
Ba2Cd,14.27920045962476
CsVCl3,14.233184238673765
Na2CS3,14.210872323340665
ScCl,14.183762102517516
SnF2,14.127004323143575
ZrTe2,14.126741524042904
Tl3SbSe3,14.063482502044018
CsFeCl3,14.012200814780565
Mg(AlH4)2,14.0
K2H4Pd,14.0
K2CuBr3,14.0
NiI2,14.0
KBaSn,14.0
RbAuS,14.0
Tl2PdCl4,13.9029124811015
Rb2Se,13.89656231569252
YCI,13.85753208855173
Bi2Te2Se,13.805174876037176
RbBr,13.792487257245345
KHS,13.78633926526664
KH,13.753770168856756
TbCl3,13.723625555363665
VF4,13.715162525049006
EuI2,13.700342490119825
Rb2H6Pt,13.657163356628375
Cu2HgI4,13.634474564839248
LiHO,13.620621385368436
Nb3Cl8,13.593499224275105
CrGeTe3,13.581401178523246
GaSe,13.496172957990735
Pb(ClO2)2,13.47756253398166
Na3P11,13.424926434519444
PH4I,13.42254672222274
Cs2MgH4,13.414110905933288
HfGeTe4,13.394062070432188
B(HO)3,13.238241455384538
Cu2WS4,13.221564092527096
RbSe,13.100255549457044
Cs3BAs2,13.0
ZrGeTe4,13.0
CuN6,13.0
K2OsCl6,13.0
RbNaS,13.0
WOF4,12.99645034576774
CrSiTe3,12.91929349578144
Nb3TeCl7,12.91917894301741
Sb2S2O,12.882819368725348
Li3VS4,12.84931084673486
TlSbS2,12.825829537042264
SrI2,12.734130356340938
NbI2O,12.712493739267464
K2PdCl4,12.69569280535084
Ba3N,12.669975024400294
VAg(PSe3)2,12.59055415537108
InBr,12.5642434506523
Nb3SBr7,12.518355995943224
Bi2Se3,12.501772295958745
NiCl2,12.495376815087251
K2PtCl6,12.49076121334599
MoCl3,12.366148757845243
K3BiSe3,12.36371862863274
TmCl3,12.34586772274497
K2ReCl6,12.320556490516992
HfTe5,12.284307951115036
Nb3TeI7,12.280688325999234
K2WCl6,12.231978261886187
DyCl3,12.2033183201991
Cs2WBr6,12.1170600240985
Rb2PdBr6,12.101924194968117
Li3CrS4,12.0
CaSnS3,12.0
SeBr3,12.0
CsNaICl,12.0
SiP2,12.0
KCrF6,12.0
Ag2S,12.0
Cs2Pt,11.995273387687426
CsAgCl3,11.977344740194626
InI,11.942575543683017
K2PdCl6,11.929429624519509
Na2CO5,11.916268182321035
Rb2Cu(BrCl)2,11.885258420466169
K2TiCl6,11.8767384944821
K2ReBr6,11.859012073540413
K2SnCl6,11.858436675557634
CsCuSe4,11.852460481351454
TlI,11.81756926226182
K2PtCl4,11.790214065517397
CsCl,11.780408560018534
Cs2Se,11.686474138685778
Ni(PS3)2,11.634345214257884
MgPSe3,11.62662797214198
HgBr,11.52284701379138
Rb2PdCl6,11.4991984653281
InSe,11.447638445522209
Sr3Li,11.410708856784868
Cs2H6Pt,11.358171299075346
ZrTe5,11.350107473369803
Ba3NaN,11.2838668376392
PuBr3,11.214339962167571
PbO,11.107555109890706
Rb2TiCl6,11.090574103079064
TeF4,11.005927395984148
SmIO,11.0
FeCl2,11.0
InBr3,11.0
NdI2,11.0
Tl2PtCl6,11.0
Rb2PtCl6,10.971054274100265
KSb(PS3)2,10.940294656131924
CsVBr3,10.905397596739542
LiBF4,10.827630337419109
NbBr2O,10.803405445900529
Ag2HgI4,10.777214449713194
K2PtBr4,10.76261564219972
CsMgBr3,10.691206191613496
CoBr2,10.67225715093996
CsVI3,10.622609337990507
CdBr2,10.435160613783149
FeF4,10.383721629162238
AgPbBrO,10.32438447779748
H3PbCI3NF3,10.310062831554824
HC,10.249592763544577
CuI,10.242026821269732
Na(BH)6,10.233995367252373
Li3NbS4,10.226559072091357
CsAu,10.15856562716558
FeBr2,10.144002305931194
CuN3,10.03433098226614
K2PtBr6,10.001142551953722
Rb2PbCl6,10.0
In3SbTe2,10.0
CsTeAu,10.0
CsPbI3,10.0
HBr,10.0
TiTlPS5,9.922134029278345
HgI,9.793073178812891
As2O3,9.785550803909512
SnI2,9.77491593555214
CaThBr6,9.774166753281737
GeF2,9.76469368296904
WBr4O,9.758437402150232
CsSnI3,9.742771426012553
GaCuCl4,9.704570691774151
TiCdF6,9.680692975620165
RbI,9.655227124775172
MgCl2,9.632359026613711
Rb2WCl6,9.622750497414613
KI,9.520625129561472
K3BiTe3,9.513364596218612
CsCu2I3,9.506340840370108
K3Sn,9.472161676040596
Rb2NbCl6,9.467985660725128
SbSeI,9.380911452963089
Rb2ZrCl6,9.380354407156508
K2PdBr4,9.369522795738463
AuSe,9.36634157378944
Rb2PtI6,9.364265206916537
H2SeO4,9.364110292441172
InCl,9.298670726256749
AlCl3,9.233842989897036
ZrI2,9.071385201914842
MnCl2,9.034038289891251
NdBr3,9.0
SmBr3,8.951654611615584
FeI2,8.931529027621252
Cs2TiCl6,8.77051547185394
Rb2PdI6,8.690525175890352
CsAgSe4,8.613653074313131
CrO3,8.531578788898306
Cs3Ti2Cl9,8.488624834318774
CrBr3,8.457031157599971
TiF4,8.43487264638681
CuSe2Cl,8.412043981107582
Cs3Sb2I9,8.39585070515834
CsMgI3,8.37965142934651
Cs2WCl6,8.324951679846807
Cs2PtCl6,8.262151451125867
Cs2GeCl6,8.257661139794997
Cs2PtBr6,8.198358858048094
HF,8.195744380503863
CrP2S7,8.177990175906412
Cs2PbCl6,8.148315228018546
TlHCO2,8.057490986285378
ZnBr2,8.046363718635979
Cs2PtI6,8.0
KAuSe,8.0
Cs2SnBr6,8.0
Rb3In,8.0
Rb3Ca,8.0
H3N,7.98021299436026
ScPS4,7.917623224816339
AlPS4,7.915871577137373
PtCl2,7.891857015536687
LaBr,7.845751684140789
CdCl2,7.841243853844433
MnI2,7.820381264131512
Cs2TeI6,7.804570347008253
PtF6,7.744025938035412
NbBr3O,7.677886778006061
CrF5,7.672305516911137
MgI2,7.637859616789718
As2Se3,7.607704739989741
K2SnBr6,7.584356276998731
SeOF2,7.497908463350384
CuCl2,7.404334597968838
CoCl2,7.39234252080454
BiSI,7.195684602855604
BrF3,7.165178517582732
IN3,7.150913693077519
Cs2SnI6,7.134142452337603
Cs3AuO,7.102085720451868
KAuCl4,7.075066895017179
Hf(Te2Cl3)2,7.033728310377457
CsI,7.0
NaCa2In,7.0
SbSI,7.0
VOF3,7.0
PbICl,6.96769148890905
Cs2HfI6,6.833179823627392
Pb(SN)2,6.7665495712531225
CuBr2,6.739356819824582
TePdI2,6.688195364061763
ZnCl2,6.5967098285933305
P2Pd3S8,6.523636933425608
Li2WS4,6.513499580663733
LaI3,6.499634192140036
V3CoO8,6.478346542414522
CsBr,6.47613845551012
GePdS3,6.308365115844995
Ti3TeO8,6.28209345852283
Al2Te5,6.272594417033945
PF5,6.250174488707763
ReF7,6.235477622968547
YCl3,6.075160643202393
UI3,6.0
SF6,6.0
VBr3,6.0
VI3,6.0
SnBr2,6.0
CdI2,6.0
TiCl2,6.0
RbSb,6.0
Cs2PdI6,5.957448784639475
ZrCl3,5.947483104283267
SnCl2,5.946438658533465
VF5,5.939245848589032
NbTeI3,5.889965244712743
BH6N,5.773892360618492
OsF6,5.739821301828468
Al2Te3,5.730428131981316
InCl3,5.530770293863468
SiS2,5.518721277787229
TiCl3,5.479963790493468
BF3,5.39134887505401
Rb2O,5.374945445665243
CsI3,5.1560287612559295
CsI4,5.05218115488699
Rh(OF3)2,5.0
Rb3Ba,5.0
SO2,5.0
Cs2O,5.0
LuCl3,4.9823781471674735
ZrBr3,4.967749798023712
SiF4,4.934290234073002
CO2,4.842149358770975
B2(CN2)3,4.831665090830253
MoF6,4.808122364509254
WCl4O,4.714975706467334
SnGe,4.707726223678027
UF6,4.667235540692043
GaCuI4,4.617064913192063
CoI2,4.544352880885905
HoCl3,4.508173008946756
IrF6,4.368892715754123
HfI3,4.352280129164772
YbI2,4.336953783383152
HgBr2,4.235485626610485
BiCl3,4.21862241742805
SmCl3,4.193177396247743
TiI3,4.131581386719836
OsO4,4.0927958231974495
TiBr2,4.084325596721492
ICl2,4.061161968296372
W2NCl8,4.016360572955127
TmBr3,4.002880337313286
Ta(ICl)2,4.0
PdI2,4.0
NaYSn,4.0
HgI2,4.0
BeCl2,4.0
TlF,4.0
PtI2,3.9836059169573854
LuBr3,3.8698723744274974
HoBr3,3.800644465466748
Pd(Se3Br)2,3.791260719217288
CaI2,3.784276077585983
BiI,3.757976596435418
BiBr3,3.625381196197215
PbI2,3.5946125961573725
Pd(SCl3)2,3.5906793418411542
NbI3,3.567599590466356
SF4,3.558809470848428
ReC5BrO5,3.5319852832369927
BiSe,3.4738045321947646
LuI3,3.341967712552232
ZrI3,3.1489662459905867
TmI3,3.110471824533293
HoI3,3.016759952725977
BiI3,3.0
Mo(CO)6,3.0
RbCa3,3.0
MoI3,3.0
Pt(SCl3)2,2.9345923652164574
ErI3,2.826961828935985
NdI3,2.7681434203261266
MoCl3O,2.7643927967231354
PrI3,2.7111797641248234
P2O3,2.7020277376567003
PCl3O,2.6268903164644364
GaCl2,2.498559416951544
FeCl3,2.480992954328784
MoBr3,2.462090367705052
AuI,2.4253107154549416
AcI3,2.4161523474830795
C(ClF)2,2.403621718663953
LiGaI4,2.3147016396156346
BeI2,2.269321950967359
CuCl4,2.205767097825422
SnH4,2.1201103511099086
Pd(SeBr3)2,2.033559407823796
LaIn5Rh,2.0
TiI4,2.0
S(OF)2,1.8947969491697048
SbCl3,1.7082612566425783
GaBr3,1.6905112590806206
MoCl4O,1.6368804692272363
PBr3,1.401715767852883
BI3,1.3794691848105642
AsBr3,1.2986328513469776
AlBr3,1.2194077786567397
AsCl3,1.1355415578221342
BCl3,1.081179087053625
SiCl4,1.0177690827387311
BeBr2,1.016006016422907
Co3BiO8,1.0
CsAu3Se2,1.0
UCl6,1.0
WSCl4,1.0
H4C,0.9905521088777232
InI3,0.9358263168779338
GaI3,0.8691137161221475
SbCl5,0.822646925609799
PCl3,0.819127079663521
AlI3,0.7455874692825335
SnCl4,0.7311193957770716
