formula,target
ZrTe2,12.850877037879982
AgO,12.840930963991248
Ba(AlGe)2,12.785833882215655
Li2FeBr4,12.77855465995911
CuBr,12.763914627563144
Ba(AlTe2)2,12.760913119857054
RbFeF4,12.737678491130644
Na3AlAs2,12.710211588117405
K3CuO2,12.69222006685066
Pb2Au,12.646417525175018
AcBr3,12.6393266822612
NaZnSb,12.61978299973566
Na3PS3O,12.617028210460804
SrZnCl4,12.590427522544935
Mg3Tl,12.589201869198966
Mg(ReO4)2,12.560202235924704
LiGaTe2,12.559286965607184
Na2H4Pt,12.558648089950609
Na2FeO2,12.55513430964225
NaMgTl2,12.546393768645029
RbAgCl3,12.5273960083698
TeMoWSeS2,12.513943453468444
BaNbS3,12.512898209513445
KNa2Sb,12.496211393525376
Sn(BiTe2)2,12.487822153655152
ZrS2,12.482897989910702
LiBiPd2,12.475464528086116
K2CoF4,12.469217750847545
TiTe2,12.457269974945245
Ba2CuC(NO)2,12.449842767234983
TePdI,12.398145580260534
MgHg2,12.371155557761226
BaBrCl,12.37062069953286
Ca2Cu,12.358229649645851
MnAsPd2,12.352315611895476
Ba3BiN,12.351536761685871
CuAuF5,12.344792443210531
NbBr2O,12.32463728264874
Ba(NO2)2,12.318090563242556
RbPt2Se3,12.31276329274625
MgTe,12.296678304065145
Li3In,12.284997269939046
Sc2Co,12.278623081301111
FeTe,12.256894975919314
Ga2NiS4,12.2063172676504
NaAlH4,12.206191721747256
RbAuO2,12.146922831830391
In2HgTe4,12.128890155910304
Te2Mo3W(Se2S)2,12.125983734056405
La3Co,12.111915449280255
MgCd3,12.035443944079402
Cd(InTe2)2,12.024408613248026
Ag2Se,12.021172253444078
Ag2HgO2,12.013380043247366
Y2Cl3,12.006414373985724
NaBr,12.0
Mg2In,12.0
HfIr,12.0
RbNa2Sb,12.0
TbAlCu2,12.0
Ca3BiP,12.0
CsPt2Se3,12.0
KAgCl3,12.0
Tm3TlC,12.0
K2O,12.0
RbNaS,12.0
GeAs2,12.0
Cu2NiSn,12.0
Sr2Si,12.0
Ho3TlC,12.0
EuPb3,12.0
Fe(CO3)2,12.0
Li3Zn,12.0
Ga2FeS4,11.962924404328849
HfS3,11.955953088332048
HgTe,11.912332506108134
Mo(WSe3)2,11.912313285502451
TlPd2Se3,11.854281723106151
TiSe2,11.849753051454348
TaTe5Pt,11.84818621283889
Li3P7,11.835419430048496
Li3Pd,11.81911685577137
VSe2,11.794214385244784
Cs2PdC2,11.7798314858542
BaC,11.779670323527338
Mg(InTe2)2,11.777803901455275
Cs2Mn3S4,11.774095039462397
Cs2PbO3,11.752327773498228
Zn(ReO4)2,11.710390896509104
PbC2(SN)2,11.708312720334948
InTe,11.66770415196564
PdSO4,11.651422857923889
HfTe2,11.65005671353828
NaBF4,11.638433897243171
ZrSe2,11.63530370790976
Rb2NiO2,11.615095836856437
K3BN2,11.614343392068855
BiS2,11.554678972440591
ZrV2,11.540185511720884
Li2MgBr4,11.527359433883255
ZrHg3,11.508427840979884
Li3PS4,11.47524944935506
HfIN,11.472178436598046
TiS3,11.471527620206691
Rb2HgO2,11.468264551372252
Mg(AlS2)2,11.406730951298355
NaVSe2,11.400349365043702
SnPS3,11.389845589847331
Mg2Tl,11.38747865688126
Ca3Hg2,11.385679388044002
Ba4Bi3,11.35530189195734
Pb(CO2)2,11.35045379741884
Sn4Au,11.303472821305144
Pb3O4,11.303433980780015
Sn2S3,11.260885149597154
LiMgTl2,11.255751912531354
CsCuO2,11.249482009056942
Li3Hg,11.249289050536287
K2ZnO2,11.23622715909272
PtSe2,11.225882456086174
LiSbPd2,11.20398568328157
K2GeF6,11.188458205849642
Ba3SbN,11.087860898381322
V3CoO8,11.05449945286868
K2AgP,11.04063234878392
EuCl2,11.026009747503991
Sb2S2O,11.013134157673012
HfGeTe4,11.009772034262934
UBr3,11.0
SnBr2,11.0
BaCN2,11.0
BeCuBr,11.0
Na2H4Pd,11.0
ZrS3,11.0
Li3Co,11.0
K3Co(NO2)6,11.0
KNaS2O7,11.0
CeBr3,11.0
ZrGeTe4,11.0
Ag2SO4,11.0
YbBr2,11.0
YbSnAu2,11.0
Yb2TlPb,11.0
InPS4,11.0
Ca3Au,10.997832475080942
Rb2MnO4,10.983473662520936
LiScI3,10.95700068380618
Te3As2,10.95168328665472
TlInSe2,10.944513088159884
K3VO4,10.943897295045147
AgF2,10.940047786124053
Rb2NbF6,10.933957188820868
K2MgCl4,10.920005368764365
K2TiF6,10.899017997719303
UPb,10.894663317339855
Cs2MgH4,10.884980419561812
LiH6ClO7,10.884087723273897
KIO4,10.88403949023497
Bi2Te3,10.881381144031284
Cd(NO3)2,10.838896512417325
GaGeTe,10.833149353327563
ZnBi3,10.820317405585984
KAlTe2,10.814592894158888
KH,10.809981130826404
SrMg,10.798896952854031
LiZrAu2,10.793267809597282
NaCN,10.787849477168283
BaC2,10.775770420638
Tl3BO3,10.763994276091974
PdSeO3,10.730415494659876
K2ZnH4,10.723919235272078
V(CO3)2,10.6848498027827
UF5,10.671212882041676
NaHCO2,10.630276871307291
K2CO3,10.568834755892212
Cu2OF2,10.52814407287865
CuAsO3,10.510490996110027
LiTl2InCl6,10.509071692007028
Cs3Mg2Cl7,10.494199606716066
GaS,10.4873688340455
CsAgBr3,10.476883787871174
TaNi2Te3,10.474713566889168
RbGeI3,10.471318973766794
Bi2Pb2Se5,10.46021978544136
CuCl,10.450514285753648
K2Cu(ClF)2,10.418753483661234
SiH,10.40121876969926
Na3Bi,10.363234848086812
SnS2,10.343092068258024
RbHF2,10.328115852355758
PtPbF6,10.320597840552454
RbAgO,10.312126671788176
ScCdPd2,10.310867017305712
Rb2CoF4,10.30937570928601
Mn(ReO4)2,10.273868732293767
SrMgTl2,10.248898967202056
Rb2HfF6,10.246210536175184
CsAuO2,10.196539831482491
ZrTe3,10.176381605625895
BiIO,10.162069761633797
CoSe,10.142859808377024
NaReO4,10.109008288662617
NiBi3,10.091681874570618
RbHO,10.089483683986694
H4N2O3,10.058522146340712
K2Te2Pt,10.029850083258086
CsF,10.029211363935731
VCl2O,10.0
NdBiAu2,10.0
PdSeO4,10.0
NaBH4,10.0
SiP2,10.0
NaCa2In,10.0
AlV3,10.0
K2PtF6,10.0
Rb2PtF6,10.0
SnPb,10.0
Rb2ZrF6,9.998248376540555
KO2,9.984892167535367
KHCO3,9.97995119299066
SnSe2,9.9766369058683
H5NF2,9.943502630804284
CsVO3,9.90436764202407
ThCl4,9.888119528512489
K2NiF6,9.853859610464829
USi3,9.847623692438466
Cs2SO4,9.83274189155398
Rb2CN2,9.827323194056754
CaBr2,9.732190040795569
HgO,9.718814493083348
K2CuAs,9.703564155091678
KSO4,9.694348905913143
Pr4RuI5,9.674451772671254
K2S,9.668124691164838
YCBr,9.66214031331886
Cs2FeO4,9.590879124763577
K2S2O5,9.548798360765252
AlSiTe3,9.52552821582604
Rb2CO3,9.513092358691328
Cs2LiLuCl6,9.488911115753208
TlFeS2,9.48237797553216
W(OF)2,9.460849988737934
Mg2Al2Se5,9.453376800383875
K3CoO2,9.4526028622819
K2PdF6,9.446844598943716
CsPbCl3,9.436762224111536
RbBrO3,9.43131893535434
MgGa2,9.346826445528984
Rb2NiF6,9.333214460327111
CrGeTe3,9.323889266727988
ScHCl,9.308081551920049
KCl,9.24134695088583
CrSiTe3,9.239865454484647
TlSe,9.229153393119129
Rb3CuO2,9.225255135847156
ZrSe3,9.223558584267186
Ba2Cd,9.211064519242136
RbN3,9.182016554282386
KZnN,9.10323350478561
Na6ZnSn2,9.000944444708754
SrCaHg2,9.0
Ti2MnSi,9.0
Ba2Hg,9.0
Yb3Os,9.0
Co(ReO4)2,9.0
ThBr4,9.0
Ba3BiP,9.0
Li2Ca,9.0
Li(BH)5,9.0
Sb2S3,8.947791366602749
Cs2ZrF6,8.945542821642627
CuAgTe2,8.941471403340403
GaSe,8.93716161155293
KFeO2,8.9343238436847
K2P3,8.91936574769006
Sm2Ag2O5,8.918612446485131
Cs2LiYCl6,8.912505511309181
K2PdF4,8.882335868165788
K2PAu,8.868799786907276
EuCl3,8.868409179739121
Ca3Zn,8.857415263177314
Nb3SBr7,8.851070569774096
Mg(AlSe2)2,8.844965641789166
KHCO2,8.836559635098258
K2H6Pt,8.835072422000968
Zr2Rh,8.830875143227285
Cs2LiInBr6,8.812345974329943
CuTe,8.811727552788113
SrZn,8.800017849098925
Na8SnSb4,8.798102732326914
Cu2SnSe4,8.783217259124521
Cs2NbF6,8.769052406539242
Cs2HfF6,8.767920548460642
AgNO3,8.735913299746862
KFeS2,8.67265269581507
WBr4O,8.615554358349295
Cs2HgO2,8.578867025309425
CsTiCl3,8.567987763224082
CsAuO,8.556122523992492
Cu2WS4,8.487267613459593
K4CO6,8.47955621656958
NaI,8.46536611980883
SnF2,8.464157827366996
Bi2Se3,8.424502944845703
Cs2NiO2,8.411365600241947
Nb3TeI7,8.384251285252896
Nb3Cl8,8.381322284595988
Cu2HgI4,8.379836431911079
CuMoF6,8.360303734157117
Cu2O,8.352509762841914
KHO,8.315085518162634
PbCl2,8.30317570276484
LiHO,8.299746793145419
K2CuSb,8.277889293992176
AgNO2,8.273184319354643
RbO2,8.269903112550825
CsCuSe4,8.263549864547713
CsNiF3,8.212963860240695
W(ClO)2,8.203753415367459
NbI2O,8.199287307153313
Rb2PdF6,8.193622466847144
LiAsH6(OF2)3,8.191374512468137
Tl3VO4,8.14315986109138
TlCuO2,8.122651809475403
WOF4,8.112677102681392
CsHO,8.097108279880057
As2O3,8.077941516041442
KH2N,8.020230359937322
NiCl2,8.005874150163411
Sm3I,8.0
Cs4ZnO3,8.0
Ag2SeO3,8.0
NdI2,8.0
NaLiO3,8.0
RbCl,8.0
CsInBr3,8.0
KClO4,8.0
Tl5Se2I,8.0
K2H4Pd,8.0
K2CuBr3,8.0
Li3Be,8.0
NaH4ClO2,7.9873304162698835
LiBr,7.969020525468286
MgIn3,7.911864751267003
NaCNO,7.890051714290079
BaCu,7.885694095199757
EuI2,7.866035539480166
Rb3CoO2,7.851864063414924
BaBr2,7.786077430647607
Rb2ZrO3,7.73705612856679
Nb3TeCl7,7.736595527387787
Cs2TlSiH6,7.653379528209222
MgPSe3,7.644996605815506
KNO3,7.6144667629237475
TbCl3,7.610950619063172
Tl2SO4,7.599486054704628
CsCu3S2,7.581967957065571
KFeSe2,7.568528825315647
Cs2CoS2,7.554380844552147
Rb2CoF6,7.544153022945963
ZrI2,7.529295669154282
CsHF2,7.524965947812384
SbF3,7.506092399847745
K3AgSn3Se8,7.481714031454617
Rb2Pt3S4,7.479784306450138
Tl2Au4S3,7.417242963476241
KClO3,7.362685796742817
CsCu3O2,7.3518687931130575
Cs2WO4,7.342495380460182
Tl2PdSe2,7.336110979247078
Li3VF8,7.3295231405677725
KBr,7.326693638184053
ScS2,7.310073342573032
TiTl2F6,7.3099603978937875
K3BP2,7.2535243686302575
UAl2,7.247243984574474
KPF6,7.2407567758849
AgClO3,7.2312044769816755
H2O,7.2197353091781
PH4I,7.195509052050619
Li5Mg,7.186895955080744
Ni(PS3)2,7.1839938162871935
CsTiBr3,7.179235586222348
VCu3O4,7.1683133488159765
LiB(CN)4,7.1664443465875625
NiBr2,7.150787510462951
KHS,7.146649636203951
LiBF4,7.1310062467455415
RbFeS2,7.113562120668018
TlBr,7.095248005814077
LiScAu2,7.071984856346487
SrI2,7.065564575734356
Rb2H6Pt,7.038858740195497
InI,7.03846470686863
H2SeO4,7.016741783308067
V2CoO6,7.00353766586252
CsNiCl3,7.0
FeCl2,7.0
YbMg,7.0
TlNO3,7.0
KTbO3,7.0
YbZn,7.0
Ag2S,7.0
VGePt,7.0
ZrSnPd2,7.0
Rb2S,7.0
HBr,7.0
NaIrPb,7.0
CuN6,7.0
Mg(AlH4)2,7.0
NaN3,6.999241797444142
HfTe5,6.996413510298151
GaTe,6.937190973634713
AgCl,6.917251375895067
RbFe2Se3,6.9118694237139175
LiSbAu,6.900743812572548
Li3NbS4,6.868286375164268
Cu2B2C,6.825407238979468
Pb(ClO2)2,6.824949298826666
Rb2Se,6.813185487915879
Cu(SbO2)2,6.812740998190581
CsN3,6.811466989960487
Cs2CoF6,6.7873403344572845
RbBF4,6.7625571844817065
Tl3VS4,6.761970523809979
GeF2,6.716541424164115
Rb2Pd3S4,6.711414178651693
K3BiSe3,6.705855043270322
H6PbCI3N,6.705407856753986
NaAlSe2,6.703901689868982
K2PtCl4,6.692729001549944
K2PdCl4,6.691687942121635
K2PdCl6,6.677565571099532
AgI,6.672914077769632
TlFeSe2,6.64463200865246
Li3VS4,6.634729307644045
RbSe,6.6305808041645165
ZrCl,6.627638080552616
CsPbBr3,6.603022916434419
BaVS3,6.591085923148468
KSb(PS3)2,6.575054279078487
B(HO)3,6.5735927029155095
NaTl2Bi,6.564253206599887
AgClO4,6.553587842795613
K3BAs2,6.532269818383211
PbBr2,6.5238720598121445
RbTiBr3,6.5236741087547525
KAsF6,6.464673326078218
RbBr,6.46256613257619
YCI,6.427707276622449
Li3Au,6.418848836301497
InSe,6.3924110851676925
InBr,6.378872687018816
TeF4,6.328793293590604
MoCl3,6.304620397549797
NaHg,6.267696392887695
LiBH4,6.251358574015738
CsCuO,6.242449457821253
Na3P11,6.223649924777348
CsCl,6.218730185255567
CsAu,6.214342360265652
K2PtCl6,6.213223454583599
Tl3SbSe3,6.212092341482508
Tl2PdCl4,6.210336652824871
ScCl,6.192545090366767
Rb2PtCl6,6.187536600298286
CsAgCl3,6.170302461955365
RbFeSe2,6.144275547801733
Ba2LiN,6.138688486537825
Rb2Cu(BrCl)2,6.089717165970972
DyCl3,6.074217248437336
Rb7Au5O2,6.06905376351045
TlCl,6.0
NiI2,6.0
VOF3,6.0
RbCa3,6.0
Rb3BAs2,6.0
In3SbTe2,6.0
KNO2,6.0
Tl2PtCl6,6.0
CsNaICl,6.0
Cs2PtF6,6.0
RbAuS,6.0
Rb3Sb2Au3,6.0
Li3Ag,6.0
KSr3,6.0
H6PbCBr3N,6.0
Li3CrS4,6.0
KTl2Bi,6.0
Rb2PdBr6,5.9216217563387
CsCoCl3,5.9173857273928885
BaI2,5.912221538330899
Rb2PdCl6,5.83471504016096
MgCl2,5.8281844926790525
K2ReBr6,5.813271539824117
AlCuCl4,5.807571996829108
K2PdBr4,5.7882193788899015
ScInPt2,5.778987439273387
K2ReCl6,5.762335168094218
AlCl3,5.749792234949336
KCuS,5.713444816024902
K2PtBr4,5.687638665526983
Na2CS3,5.677774970825528
ZrBr,5.672358085780001
K2PtBr6,5.666942789668823
CsSnSe3,5.665414848776237
ZrTe5,5.625518289722729
Na(BH)6,5.6040487579904585
Na3SbSe4,5.5955002901520325
AuSe,5.5764788028294765
MgSnIr2,5.568146623987573
CsAgSe4,5.551519706881006
MgGaAg2,5.521531215982471
K2HfF6,5.494084236481498
Li3VF7,5.493427435470054
TlI,5.453502291802477
LiPdAu2,5.442731532051245
H5CNO2,5.430986074481627
CuSe2Cl,5.400739844381358
HgBr,5.355107992014607
GaCuCl4,5.343468127842487
MnCl2,5.3303165949616815
K2TiCl6,5.315463919644863
CrO3,5.306706203009373
TiGaPd2,5.2794529661697664
Ag2HgI4,5.264692571537676
Cs2Pd3Se4,5.249615322687868
MgBr2,5.235108663789082
Cs2H6Pt,5.232432450052395
LiI,5.215810864167031
CdHg2,5.1948425019315145
RbNiCl3,5.188233672936357
CsMgCl3,5.178690422625459
Hg2AsF6,5.10760861557957
H3PbCI3NF3,5.1047365073115865
RbCuCl3,5.091952678317981
Cs2PtBr6,5.091153780511244
CsO2,5.08927318473329
CsSnI3,5.073357472075607
TlSbS2,5.065315305844443
HC,5.044952578628847
CsVCl3,5.035459098394138
CuN3,5.0243194076400925
Rb2PbCl6,5.0
CsPbI3,5.0
LiIn,5.0
GaFe2Co,5.0
KAuSe,5.0
Li2ZnAu,5.0
Cs3BAs2,5.0
InBr3,5.0
NdBr3,5.0
BaTiS3,5.0
CrIrRu,5.0
CuI,4.979173641177981
NaAlTe2,4.973231651155445
K3BiTe3,4.955448409233432
P2Pd3S8,4.938404655202878
PbO,4.923272497412472
Cs2Se,4.906267089551903
LiSi3,4.89584084252731
InCl,4.887262539216729
SeOF2,4.871854169858456
K2SnBr6,4.838819693841673
FeI2,4.837902325533447
Li4VF7,4.830736648287137
BiTeI,4.78011043440852
ZnCl2,4.777155594027487
NbBiO4,4.764575624497315
Cs2PtCl6,4.757815364155935
SmBr3,4.752228731732957
Cs3Ti2Cl9,4.747883824537975
Rb2PtI6,4.734190814330704
Cs2TiCl6,4.725166784789755
CrBr3,4.70917103814395
RbCoCl3,4.69446976083551
Zn3Sn,4.690635665665588
CrP2S7,4.665142003545707
KCN,4.654062692511861
CsCu2I3,4.639531853760404
Cs2GeCl6,4.634767967110888
CsBr,4.6287009561674415
RbI,4.62642129893157
CsVBr3,4.62160016405342
CoCl2,4.6187134502688565
AgN3,4.600614990800373
PuBr3,4.582132428930285
Cs2Pt,4.55950304851784
Rb2ZrCl6,4.528236263486446
Al2Te5,4.50829650218768
GaCuI4,4.497595479231099
CaNiO3,4.492071087762172
MnBr2,4.484085629243451
As2Se3,4.46732860352357
Cs2PbCl6,4.450174085196848
CrF5,4.424397339874925
TiTlPS5,4.417084052358142
AlCuPd2,4.390353221339558
CuBr2,4.378262162876772
TiF4,4.376012039212538
Al2Te3,4.368746238733729
VAg(PSe3)2,4.348623016078592
CuCl2,4.326154773515595
V2Si2O7,4.307230040871687
Rb2WCl6,4.285262771729482
LiAuI4,4.27680018561787
CsFeCl3,4.271606270026772
GePdS3,4.252718104301959
H3N,4.246536285235082
SnCl2,4.238406835262287
Ba2TlBi2O7,4.1989418401957135
CdCl2,4.160154300371527
Ag2MoO4,4.1128541574457325
K2WCl6,4.103761724326809
HgI,4.091270201854542
PtCl2,4.0881926217102285
ZnBr2,4.083272792972025
Mg2PdPt,4.062988844900421
Cs3Sb2I9,4.060150130582676
CoBr2,4.053887807701257
NdMg3,4.038469691911203
LaBr,4.030570203382698
Cs2HfI6,4.010409035759214
Cs2PtI6,4.0
Cs2ZrCl6,4.0
InSb3,4.0
TiCl2,4.0
Sn3B,4.0
UI3,4.0
PtN,4.0
K2OsCl6,4.0
Rb3Ru,4.0
Cs2SnBr6,4.0
YBiPd2,4.0
CsI,4.0
TlHCO2,3.9990689392807575
Cs2TeI6,3.984515027900055
LiLa3,3.9797392435008816
BiCl3,3.970594887868368
IN3,3.9479972568157815
AlPS4,3.947469246843063
CaThBr6,3.941842639974305
NbBr3O,3.9142008967405744
CsMgBr3,3.9077751690020697
PbCN2,3.9076084433657297
Rb2PdI6,3.897898767678994
MgI2,3.844880662206785
RbNiBr3,3.830127313156922
Cs2SnI6,3.8198592366428192
Li2Mg,3.7609540842628326
Li2WS4,3.7584133624622345
Na2CO5,3.751458234338356
PtI2,3.692775866194024
LaI3,3.664872644595728
PbICl,3.662900368720392
CdBr2,3.6616879105464646
Rb2WBr6,3.641585134858912
Rb2O,3.5917075999883847
BH6N,3.559107469476513
BrF3,3.5503861248191426
ZrBr3,3.5370862411071267
Cs2WCl6,3.517542998822705
TePdI2,3.5016186736987613
SiS2,3.4255447992746384
Br2O,3.3610228637047785
PbSeO3,3.3540895896032183
PrSb,3.336551761623088
Pb(SN)2,3.329148791842566
Cs2PdI6,3.2608494713855025
CsTiI3,3.220377173749644
Bi2S3,3.2148985593766986
CsVI3,3.194376725828402
OsF6,3.1919612660217123
Ba3NaN,3.1896477167117703
PF5,3.118437839176804
ZrCl3,3.0575090632402904
K3Tl,3.0
K3WF6,3.0
HgI2,3.0
Rh(OF3)2,3.0
CdI2,3.0
TlF,3.0
VI3,3.0
CsTeAu,3.0
Ta(ICl)2,3.0
SO2,3.0
PdI2,3.0
VBr3,3.0
AgBr,3.0
SbSI,3.0
Rb3Ca,3.0
InCl3,2.9909224976928748
NbHg3F6,2.913255847614177
YbI2,2.9054663350528265
UF6,2.9028149072198954
LuCl3,2.8872025972666027
TiBr2,2.8697929549779064
WCl4O,2.8587412833077783
MoBr3,2.83720813202011
TiCl3,2.8210018688790752
VF5,2.8043367672624853
Cs2WBr6,2.8042073778734533
LiGa2Pd,2.7894995170776458
BiSe,2.771762330577684
Na3SbS4,2.7583079464788685
MoF6,2.72180766731276
AgSbO3,2.7047373334179543
Li2VF6,2.696629990286535
IrF6,2.68006993982436
CO2,2.65413657704849
HoCl3,2.648645057105022
SnGe,2.62627214313814
ZrI3,2.6120433663846767
ReF7,2.5942707499640667
OsO4,2.5617269323922853
Mg3Ge,2.560260354741805
CaI2,2.541516797742656
SmCl3,2.5371900782824035
SiF4,2.4956991215898268
SbSeI,2.4945751159201377
ICl2,2.459963261456469
HgBr2,2.4555022793617303
Pd(SCl3)2,2.4317364308119847
SF4,2.4260974444419205
ReC5BrO5,2.4238766577226563
BeBr2,2.40124448449306
CBrN,2.3944488400784256
PtF6,2.3929361238154723
LuBr3,2.385677154698667
BiI,2.3706806599753696
CuCl4,2.280525272402256
TmBr3,2.2714985865175144
NbI3,2.270681199965457
YCl3,2.2687590680638574
AgPbBrO,2.256603163500704
PbI2,2.2465513620438577
DyBr3,2.2345780829150783
SnH4,2.1969298920273177
Pd(SeBr3)2,2.1906059287643176
HoBr3,2.171979473672097
TiI3,2.125439086396535
CsMgI3,2.106157426386787
LuI3,2.0521537292185643
CsI3,2.046372043311892
CsI4,2.0438941487117805
Pd(Se3Br)2,2.0266589758977656
NaMgPb2,2.0183313738044424
AuI,2.0033082502351576
BiI3,2.0
SF6,2.0
SbI3,2.0
MoI3,2.0
RbBi2,2.0
BeCl2,2.0
Cs2O,2.0
Mo(CO)6,2.0
BF3,1.9954100812487543
TmI3,1.9758013258732663
HF,1.943852891480152
HfI3,1.9321422377094728
Cs3AuO,1.9276777513558128
RbVCl3,1.9211477077916803
TlCoCl3,1.8657488328254097
Pt(SCl3)2,1.8552969664329853
BiSI,1.8331510146742405
P2O3,1.807462865760164
ErI3,1.7751023604367415
Hf(Te2Cl3)2,1.7537190982397657
ZnAuO3,1.6495227026740906
KrF2,1.5672531898838904
GdF3,1.5640991901528771
BiBr3,1.5624790753323343
NdI3,1.5323346343553697
PrI3,1.4748075347704368
PCl3O,1.4429101528298856
MoCl3O,1.4171531992870063
LiGaI4,1.2954250151737248
BeI2,1.2665626071335645
K3Sn,1.2577489307458114
CoI2,1.2478948701255588
W2NCl8,1.2268528419820168
S(OF)2,1.2242718819491625
FeCl3,1.1844696248436932
NbTeI3,1.147074134590564
AsBr3,1.1403792094691765
GaBr3,1.1236632551087482
SmHoIr2,1.11424159078598
AcI3,1.101942397926485
SbCl3,1.0974125532533667
C(ClF)2,1.0657272994468852
Li2PdPb,1.059900261668723
CsCuCl3,1.0254778942583147
WSCl4,1.0
Si(CN2)2,1.0
BaSrSn,1.0
SeBr3,1.0
Rb3In,1.0
NaYSn,1.0
TiI4,1.0
Ca2ReN3,1.0
GaI3,0.9028745342450404
AlBr3,0.8873515581505458
AlI3,0.7453338344281172
MoCl4O,0.6029655497667902
AsCl3,0.5759794107547918
SnCl4,0.5446245430306529
PBr3,0.5293534528662203
BI3,0.5192826414444711
PCl3,0.4788009821262317
BCl3,0.4605544159955685
SbCl5,0.4533377093500984
H4C,0.4504021498927416
B2(CN2)3,0.4214726557404837
Zr5Sb3,0.4172903533040913
InI3,0.4068078355423521
AgF,0.2434711219459152
Li2FeF4,0.1098987359334451
SiCl4,0.0284635227674611
TiZnPd2,0.0147113031697578
WCl6,0.0
GdSi2,0.0
SmMgAg2,0.0
MgHg,0.0
UCl6,0.0
TbSe,0.0
KBaSn,0.0
