formula,target
Tl2O3,0.0896462263688064
CaMgGe,0.0894442152524561
Zr6CoAs2,0.0891350179883998
V2B3,0.0889097518843549
Zr2Fe12P7,0.0887435975831145
YOs2,0.0885678555425446
Cs2TlSiH6,0.0885018747230432
Rb2LiTlCl6,0.0883377639254945
Sc3Al,0.0882737922904901
Be12W,0.0882732718688075
Ba5Al5Pb,0.0881927474233164
LiH2N,0.0879623599136465
Nb2Pb2O7,0.0879209876587685
Sc2NiPt,0.0878236878808067
Be12Mo,0.0874154067362802
BaSb2Pd,0.0869638232958784
CaTi2O4,0.086860327338206
Ti2TcOs,0.0867733847456904
ZrPd3,0.0867615636558216
Zr2InNi2,0.0866056189705464
Sc3CoC4,0.0865669600110399
Hf2Ge,0.0864419689726956
Mg2Pb,0.0861732134802242
Ti2ReRh,0.0861548553739197
PaC,0.0860112971149371
CaZnSO,0.0859393580656977
Ca(CdP)2,0.0858184611419714
Ga4Ni3,0.0858111069111196
BaZrO3,0.0857397235740293
Na3VO4,0.0856994856745654
BaCuAs,0.0856540310118996
ZrAl5Ni2,0.0854919198312904
TiAl2,0.0854672422378071
LiHf2Re,0.0853590058904583
SrH2,0.0853339393385566
Ti2AlO4,0.0851546898048107
CaCdSn,0.0848369126941914
Si3Mo5,0.084822078066888
Ti2CoRe,0.0845826997815448
Tl4Te3Pb,0.0843634117811999
Y2Si4Mo3,0.0842305030028152
TaFeRu2,0.0842133021538034
YSi2Rh3,0.0834179654534281
Sr2CuO4,0.0833661953313837
ScRh3C,0.0833573774266263
NiSnO3,0.0833533219832691
Al(CrB)2,0.0832895690319635
CaSi2,0.0832884440842134
TaMn2,0.0832483725166639
Na6ZnS4,0.0832446154325889
CoTc3,0.0829922175727349
Eu(CdP)2,0.0829559978321814
SrMg2,0.0829397529057471
Be12V,0.0829180147336234
CaMgSn,0.082308587287585
NbB,0.0816697918859112
AlFeO3,0.0814430426004051
TiVRe2,0.0812731099062187
SrMgIn3,0.0811162211290019
Ca4(H4Rh)3,0.0811149495328189
MgCu4Sn,0.0808181124173028
Al5Mo,0.0807893668617119
Ba5Al5Sn,0.0806487579585386
Ba3OsN3,0.0805830798975923
Ir3W,0.0805741791411556
ZrMn2,0.0803703038747043
HfMo2,0.0800513697230229
Ca(MgSb)2,0.08
LiCo2Si,0.08
Cr2GeC,0.08
Sc3TlB,0.08
Mn3Ir,0.08
CeGa3Pd2,0.08
Yb2ZnPb,0.08
UNi5,0.08
Sr3(SnIr)4,0.0797513705489585
BaLiP,0.0796580589437141
FeGeRu2,0.0793705132697626
TiCoSb,0.0792789197527721
Al7CoCu2,0.0792460765681326
TiN,0.0792303352733601
Ta2InC,0.0786724328190189
HfPt3,0.0786156691206745
KNbSe2,0.0784570836974083
Ni2P,0.0783840951929164
Be12Cr,0.0781913176138227
HfMgIr2,0.0779418785894758
Sc5Si3,0.0777118067665671
Sc2SO2,0.0773837576929601
ZrMoP,0.0772061764198346
Na6WN4,0.0771625660750459
LiAlRh2,0.0770720009097631
Fe3PtN,0.0767665533701267
RbMoO3,0.0763549974190596
Na6MoN4,0.0761773832437535
V6C5,0.0761231028571716
Zr2Ga3,0.075971619097114
HfW2,0.075954421945001
PH4I,0.0758715647488852
MgCo,0.0758611729120675
Sc3(NiGe)4,0.0757815025094013
Ca3AlSb3,0.0757263958116487
AlCr2,0.0757037282845241
Ca3CoN3,0.0756364195121044
CeIn3,0.0755573816264352
BaCoO2,0.0754047851142791
BeO,0.0753329704775715
Zr2SnC,0.0751228242960522
MgGaRh2,0.0750719494454914
Li3PO4,0.0749576260180013
VZn2N3,0.0749117213295811
Y5Sn3,0.074498709033774
Tc3Ni,0.0743334729431079
TiAlFe2,0.0740789243218609
NdFe5,0.0738601369429687
VCoB3,0.0738432983380832
CoAs3,0.0738360324572084
Y2(Al3Co)3,0.0737606404163644
Y3SnC,0.0736535514508238
Si12Ni31,0.0733368052313085
Mg2Sn,0.0732252423974548
Nb2Al,0.073208929959426
CoTe,0.0730168787330072
Fe3Re,0.072985492271389
Zr(CoSi)2,0.0728875803986905
Y2ZnIr,0.0726442787662451
NaNi5O6,0.0726257750730958
BaCuP,0.0716180692246126
Nb3AlC2,0.0714832713218101
CaMnO3,0.0714779813866117
AlGeRu2,0.071382600009989
LiZnAs,0.0712562119802608
HfOs,0.0704834870721269
CaSn3,0.0703659910937899
LiZrRh2,0.0702580537825925
LiZr2Os,0.0700728659240468
SrZrN2,0.07
Si2Ru,0.07
BeAlIr2,0.07
Y2H2C,0.07
LiSn4Au3,0.07
Sr(CdP)2,0.07
Ta2B,0.07
Ta2VOs,0.07
TaH2,0.07
SmGa5Co,0.07
Li6MnS4,0.07
Nb3Ge,0.07
HfAl3,0.07
Nb2InC,0.07
MnPbO3,0.07
Pm2CuGe,0.07
V2O3,0.0697706388285634
YIr,0.0697191034210735
BaH2,0.0696298885216082
LiInGe,0.0695960096768724
BaBrCl,0.0688868741789434
YCo4B,0.0687804776912575
HfSbRu,0.0687420056264729
Fe3PdN,0.0686541552872013
CaZrN2,0.0685605991774931
KMgCl3,0.0685009535686989
CaPd5,0.0682005004451209
K2Se,0.0680950345454647
ZnSnO3,0.0680463138544382
LiI,0.0679890290574363
Cr5Si3,0.0679397696978298
CaH2,0.0678436908725519
Ti2ReB2,0.0678414260977193
Cr3B4,0.0678057481578777
Ca3CrN3,0.0675902400355825
NiPS,0.0671393718690973
SrPbO3,0.0670910520598582
Ca2PdAu,0.0669991383584642
EuF2,0.0668566470167011
YAl3Ni2,0.0667410842458968
VC,0.066263380885589
ScIr,0.0662620375918887
GaIr,0.0659951537085552
Sr2CoO3,0.0658227781576537
Hf2MoIr,0.0656171822180349
AlV2C,0.0655329770284005
TaCr2,0.0649349525145153
YBPt2,0.0646988668493877
Ti2NiMo,0.0644172650643435
Mn2AlRe,0.0638109392706081
Sc3RhC4,0.0629081791917336
Sc2TcPd,0.0625502596829523
ZrW2,0.0617932535775436
Cr3Ru,0.0616561675153395
Cs2TiCl6,0.0616169449062127
Tc3Pt,0.0613935601717292
TaFe2,0.0612369286394027
Si2W,0.0609160461286908
BMo,0.0605908883755272
MgCd3,0.0604369317351967
TiBe2,0.0601420356050006
Sb6O13,0.0600951421535125
Y3PbC,0.0600791585615825
Ti2TcPd,0.0600539475962325
ZrNi2,0.0600237903564204
BaPt2,0.06
RbH,0.06
YbMgIn2,0.06
NaBrO3,0.06
NbSiTc2,0.06
Li6IrN4,0.06
Sr2CrO4,0.06
Re3Ru,0.06
ErSbPd,0.06
Ba3RuN3,0.06
LuIr,0.06
Pm2ZnRu,0.06
Cu3Si,0.0596117448389454
TaCo2,0.0589195777299682
Y2ZnRu,0.0588992132662502
Ti5Si4,0.0588601432698547
Al3Ni,0.058662495279055
ZrAl3,0.0585619777121557
Al5Rh2,0.0585016451368769
BaZnO2,0.0583737447602477
Y4Al2O9,0.0578718445883668
BaAl4,0.05785911753025
MgSiRh2,0.0578288567842433
Ti2ReIr,0.0578133130640354
TaTiRu2,0.0575867229585584
Zr3Cu,0.0575649548784644
Sn2Pt,0.0574925639724694
Nb4AlC3,0.0574014447113393
TaSi2,0.0573547450670046
Cr3Si,0.0572798336825917
Sr3N2,0.0570255472288439
Sn4Ir,0.056341878714802
K3BiTe3,0.0559392331111974
Cs2FeO4,0.0558880241275847
PuN,0.0558192464286086
Zr4Al3,0.0556930925825902
V3B2,0.0556676010164984
Sc3InB,0.0556635068116344
Sr2PtAu,0.0555349072154127
Re3Pt,0.0553229009946063
MgCo2,0.0552955995827648
Ti2AlN,0.0552878728781758
FeSi,0.0551494404887655
YNi4B,0.0547033220337711
Rb2PtI6,0.0546940101812305
Y2Zn17,0.054580046083041
Ca3FeN3,0.0540759336089298
Zr2AlN,0.0540222298188188
Ti2TcNi,0.0539730200858006
MnSe,0.0539215156057819
ZrSbRu,0.0538175135459093
Y3GaC,0.0536145389812201
Tc3Os,0.0535585025417324
TiRe2W,0.0532617787703451
Ti3AlC2,0.0530815441343879
Sc2CoSi2,0.0529061444947096
CrFeP,0.0527593343366774
HfAlCo2,0.0527416046474513
NbSi2,0.0525886553400409
LiTaO3,0.0525002299195627
Sc3GaC,0.0524925186339588
Sr2MgWO6,0.0521273941553532
Al3Os2,0.0520510464562589
Rh3W,0.0518970987899383
K2GeF6,0.0518356497007852
Sr3RuN3,0.0516061572199291
ScGaCo2,0.0515941405650064
BaHfO3,0.0515887833406178
Sc5Sn3,0.0515788136870716
Cu2O,0.051274491190318
ScTaOs2,0.0507779630808604
V2TcRu,0.0506876187200981
Ni2SbTe,0.0505858556873342
Be3Nb,0.0504056461474018
TiRh,0.0501791461515326
BaZn,0.0501537000335989
LaScO3,0.05
HfNi5,0.05
Sn2Ir,0.05
Sr2AgPt,0.05
LiDy2Tc,0.05
PaIr3,0.05
CaZrO3,0.05
YbGa5Co,0.05
LiHf2Os,0.05
Be17Nb2,0.05
Sm2O,0.05
ScNbOs2,0.05
Cs2PbCl6,0.0497557260183434
ScNiP,0.04975190817707
AgAuO3,0.0494600826264486
ScGa3,0.0493253322768634
Ni3TeO6,0.0491107903206806
Sr2TiO4,0.0488647570451377
YAl2,0.0483037752398702
Al3Ni2,0.0482399493450564
VSi2,0.0480999090173392
LaLuO3,0.0480289855394806
ZrMnO3,0.0477228043516948
TiCo2,0.0476186139315117
SnPbO3,0.04747051478029
AlIr,0.0470681337338261
LiVF3,0.0465417116079951
FeCuSe2,0.046443404316034
ZrOs,0.0464108354784018
Sr3Ti2O7,0.0461275867507726
Sc2IrRu,0.0459623286092476
Al2CoRu,0.0457610228101748
Cs2CoF6,0.0455861109889692
TiPRu,0.0452871986820868
Ti2GeC,0.0451699369396063
NbSbRh,0.0451497001837637
Na3ZrF8,0.0447678090865473
LiAlGe,0.0446181930547151
TlPd3O4,0.0441440596065865
ScInRh2,0.0441240430606875
Rb2PtCl6,0.0438771401140947
Fe3N,0.043838976888642
ThC,0.0433306127276793
SrTcO3,0.0432530660220917
MgSnN2,0.0431387558773606
Mg13Ir3,0.0427300624723869
Y2IrPd,0.0426278261821391
Y2MgRu,0.0421774389881974
TiNbRe2,0.0420854224689133
KIn9Co2,0.0419558633531416
Nb4FeSi,0.0416897178755935
Sc4C3,0.0414580009737077
HfCo3B2,0.0413990377525248
Li8SiO6,0.0413979810320901
YCu5,0.0413179401017274
Rb2SO4,0.0411048851504531
CaSnO3,0.0410063739282957
Ta5Si3,0.040954500536749
Ti2GaC,0.040949217412697
ZrAlCo2,0.0407600246575414
Si3N2,0.0404992347723798
Y(Sn3Ru2)2,0.0403568267549836
Sc2NiOs,0.0400641614475887
LaSi2Rh3,0.04
Co3Se4,0.04
ZrNi5,0.04
LiAlSi,0.04
Hf2Al3C4,0.04
BeAlRh2,0.04
LiCaSn,0.04
Ca(MgAs)2,0.04
Sc3SnC,0.04
Sc(AlC)3,0.04
Ti2O3,0.0398640036855493
Zr2Al4C5,0.0397136006549132
Sr5P3O12F,0.0394515146248863
Ca3VN3,0.0393748552180994
Ca3Al7Ag2,0.0389717312444135
HfAl2,0.0386006091850799
CuN,0.038580832299913
Li6WN4,0.0385312738329526
Nb5Si3,0.0383482834287862
K2ZnH4,0.0382045742725232
BW2,0.0375293279291693
Nd2WO6,0.0374312691659453
Pb2Au,0.0373694655871643
NbRu,0.0372289406735202
LiBeSb,0.0370427952520007
Ag3PO4,0.0366350264620702
NiO,0.0364760132346333
AlVRu2,0.036260263461898
Y(Al2Cu)4,0.0357960619652644
Nb3B2,0.0357696949767918
ZrAsRu,0.0356459895471301
CaTiO3,0.0354941703364914
CaMgPb,0.0352752355206389
K2Sn2O3,0.0352521867383108
YMgAu2,0.0351777024445052
Nb4SiNi,0.0350204841219916
Ti2FeIr,0.034993512595145
ZrCr2,0.0347435459527929
NaMgF3,0.0347362807061184
NbInRu2,0.0345324858273086
AlN,0.0343152929001719
CeN,0.0342520245474906
Cr5B3,0.0340822757417527
SrP,0.0337364922419869
K2ReBr6,0.0337282875593034
V3Ge,0.0336616623670416
ZrSeO,0.0332464667628018
KMnF3,0.0329936059851085
Ru3W,0.0329775830201404
TiCr2,0.0329558898088224
Be3N2,0.032927749702444
Na8CoO6,0.0326765360137315
MgAlIr2,0.0326237842007852
ZrCo,0.0326015983307073
Li3VO4,0.0325310550802626
BaMgO2,0.0324605949746432
Bi2Pt2O7,0.0323830405778142
TiFeSi2,0.0323758985215558
Li6CrN4,0.0323704833272584
ZrCo2,0.0319000618818776
MgTiIr2,0.0316749074661375
NbZn2N3,0.0315798230359281
Ta4FeP,0.0314537523250253
YB2,0.031126742335565
TiGeRu2,0.0309961009136099
Ca3(SiIr)4,0.0309311741776703
LiVIr2,0.0307968098292814
ScRu2,0.0303445206228776
Sr3GaN3,0.0303265974451196
Sc2RuPt,0.0301188968432244
Ti3SnC2,0.03
Be2Nb3,0.03
Y2Hf2O7,0.03
NiHg4,0.03
ThOs2,0.03
PbF2,0.03
Li6MoN4,0.03
LiZnP,0.03
ZnO2,0.03
ThTe,0.03
NpS,0.03
Co2B4Mo,0.03
Zr2AlC,0.03
Ba(TaN2)2,0.03
Zr3P,0.03
Pr2AgRu,0.03
Mg2TlPb,0.03
InN,0.03
TiZn2,0.03
Nb4CoSi,0.03
B2Mo,0.03
GaRh,0.0299930031176867
Ta3AlC2,0.0299258606426438
BaGe3Pt,0.0297793010028719
FeH,0.0295965123226409
Y3Al7Cu2,0.029252720082197
Rb2PdBr6,0.0291903431495574
ZrAl2,0.0291412621687481
Sc2OsPd,0.0290964982760346
Sr2FeO4,0.0289068042089475
SrSnO3,0.0288748375559544
Mn4Si7,0.0286277323666013
Sc3In,0.0286084542861768
Li8CoO6,0.0285658434615392
Al21Pd8,0.0281368368901997
NiP3,0.0278579823638178
Mg3NF3,0.0277530601071633
Li6PS5I,0.0275967823176008
HfCo2,0.027426965049524
TaTiRe2,0.0273057343026446
Y2Ti2O7,0.0272440898436006
Na2MoO4,0.0272144877415803
Y2NiIr,0.0271463056534182
Sc3PbC,0.0271011841863462
ScN,0.0269694450802449
ZrC,0.0269313810212619
SrHfO3,0.0269070436973208
FeSi2,0.0268187267280319
Si3Ru2,0.0266913222577578
Zr5Sn4,0.0265020981921537
VSiRu2,0.0261200663062384
As3Ir,0.0260056085938638
BaNiSn3,0.0258550071454255
BaSn3Pd,0.0257168619734784
CeScO3,0.025705233421311
Mn3Al9Si,0.0252537334387357
Sn2Ru,0.0252189268273035
Ca3Sn2O7,0.024963179321177
Sc2TcNi,0.0249351321879833
TcOs3,0.0248734250964233
SrTiO3,0.0244995940399688
Be5Au,0.024431849828816
AlV4C3,0.0243778734802582
Mg3Cd,0.0239280897649827
VSbRu,0.0238571589074458
TaBe2,0.0237353246217111
ScPRu,0.0236730970256147
V2InC,0.0233926214277184
HfCr2,0.0231819984402719
Ca(Al2Cu)4,0.0231684690281488
KZnF3,0.0231471090866524
B6P,0.0230690899003143
Ti3SiC2,0.0230361463920836
Zn(RhO2)2,0.0229548565150388
Be2Cr,0.0227471886117545
Ge3N2,0.0225719223868701
Y2AgIr,0.0225649826584195
AlCr2C,0.0223541220151206
Y3AlC,0.0220326461937903
MgScRh2,0.0219487633796591
Hf2ReOs,0.0216502883326477
Rb2PdF6,0.0214710992723308
Y3TlC,0.0214385729046791
LiSc2Ir,0.0214162396420407
Li2Se,0.0213631769860036
Cs2H6Pt,0.0213134188887558
Fe2B,0.0212837538023595
Ti2BRh6,0.0211655860297721
HfC,0.0211223120202346
MgTe2,0.0207566483261612
CaMgTl2,0.0203098886835935
ScAlRh2,0.0202532449309122
MgCd2,0.0202321881755933
HfAlRu2,0.020081171393512
Ta4AlC3,0.0200453806348575
ScNiBi,0.0200049191929903
ErIn3,0.02
YInRh2,0.02
CuH,0.02
Na2WO4,0.02
Sr3ReN3,0.02
Ti2ReOs,0.02
KCuCl3,0.02
Ca3SiO,0.02
K3IO,0.02
Be2Ag,0.02
Ti2AlC,0.02
ZrSnPt,0.02
MnFeO3,0.02
Nd2IrPd,0.02
Mg2Pd,0.02
Y2AgRu,0.02
TiAlRu2,0.02
Sc2O3,0.02
Ca2GeN2,0.02
As3Rh,0.0197744788850151
TiZnN2,0.0197262361426551
NbH2,0.0196879250356438
VGaFe2,0.019596429096274
BeVRu2,0.0195821170155801
Li6FeN4,0.019519480479957
LiSc2Tc,0.0193927989815092
Be2CoPt,0.0192381689498502
Ca3AsN,0.0191275457322923
YAu,0.0189065615703736
LiTiIr2,0.0188806125380125
AlZnRh2,0.0187340998542779
Ce(FeP3)4,0.0186884072600053
TiC,0.0186268627184196
Be2CoIr,0.018548750914725
MgSc2Os,0.0182544113604619
B2W,0.0179267926459658
Cu3Ge,0.0178397321203673
ScSiPd2,0.0177740222430866
FeSiRu2,0.0172900476239199
ScSbRu2,0.0170193828247855
MgSiIr2,0.0164383250359847
Zn2Ni3O5,0.0163522571947396
NbCu3Te4,0.0158865964303762
MnNiO3,0.0158853610114766
Be2Fe,0.0158837797595206
Fe2Re3,0.0154298713460416
Mg2SbN3,0.0152741222710721
ScIn3,0.0142616633804397
CoP3,0.013862672906467
CdO2,0.0138443828206797
TiBeCo2,0.0138028350756345
ScAl2,0.0137366846241917
CeBe13,0.0136867021410331
BMo2,0.0135754957588822
AlPt,0.0134868319950918
Be2CuRu,0.0133321613794805
Al2IrOs,0.01324584596082
Ca3GaN3,0.013050998765534
Cs2PtBr6,0.0127214736661995
MgZrRh2,0.0126071816698871
Sc2TcAg,0.0125816484082665
Ge3(BiO3)4,0.0125537073543995
La2Hf2O7,0.0122417906414504
Be2V,0.0121793206666618
LiVRh2,0.011958153642678
AlRh,0.0119223536733388
MgNiBi,0.0117250915645872
Ca3Al2(SiO4)3,0.0117077592699583
HfZn2,0.0116523088081361
MgTiRh2,0.0115319117220948
KMgF3,0.0114882560696694
MgS,0.011457022119405
MgGeRh2,0.0113976247266469
Be2Cu,0.0112742485778607
AlVOs2,0.0112052382623328
ScNi,0.0106144549404296
Zr6Al2Ni,0.0105728367969692
KH,0.0104058045825956
Y3InC,0.0101382788649688
NbAlRu2,0.0100597287987831
Cs2PtF6,0.01
SmCoSi3,0.01
LiGeIr2,0.01
TiTeOs,0.01
TaTiFe2,0.01
ScNiSb,0.01
Sc3TlC,0.01
VFeSe,0.01
TiFe2Si,0.01
LuScRh2,0.01
Be5Pd,0.01
Lu2IrRu,0.01
CdO,0.01
ZrFeSb,0.01
Ti2InFe,0.01
Ni15O16,0.01
HoAl3,0.01
ZrZn2,0.01
TiCoAs,0.01
Sc2CoOs,0.01
HfMgRh2,0.0099768187621167
LiTiRh2,0.0098871987932298
MnBe2,0.0098745515017686
Na(Cu3O4)2,0.0096868078505529
Ti2Be17,0.0095755545359343
MgZr3,0.0094068810365506
TaAlRu2,0.0093665135845926
Be22W,0.0091697836374411
Mg2FeH6,0.0091645401207287
Zr6Al2Co,0.00885507210055
Y2NiRu,0.0088428270969345
Sc3Hg,0.0088066742713905
Be22Re,0.0084876950665586
CO2,0.0082602677079863
VH2,0.0082601354274789
Ca3Al2O6,0.0081018137320283
TiReTc2,0.0080705649706969
Ti2Ni,0.0080513436996341
Y2Fe2O7,0.008029745661731
MnV2Os,0.0079695521243632
MgTa2N3,0.0079326487415549
SrYSi4N7,0.0078209895901739
BaO,0.0077359184666665
TiNiSn,0.0076964075420757
Eu(FeP3)4,0.0076877855321582
ScAlCo2,0.0076089566388999
Y2IrRh,0.0074409998702211
PrN,0.0072391790467172
Sn7Ir3,0.0071708560220704
LiMgAs,0.0069357231417903
VGeRu2,0.0067401890196405
CoSi,0.0063261469354012
Ca4Mg4Fe3H22,0.0060618727610624
NbZn2,0.005996870709966
SnRh,0.0058912715337591
Na3(GePt)4,0.0058189660065002
ScGaRh2,0.0058145647778298
Na2H6Pt,0.005786004729634
Be2W,0.0056879363638753
MnNi3O4,0.0054878487679479
CsAu,0.0054416441044331
Y2CuIr,0.0053029162556956
CaZrRh2,0.0051986050220307
Ti2SnC,0.0050431332013332
SrFeO3,0.0048603088680136
Mg2Zn11,0.0047107266992831
MgAlRh2,0.004701765138587
Zr6Al2Fe,0.0044222886666966
Mg2H6Ru,0.0043748787546036
Rb2CoF6,0.0042705353164551
Sc3InC,0.0041743281294008
TaSbRu,0.0040865602808812
RbYTe2,0.0040481317857095
Sc3InN,0.0039990387922097
Mn3PdN,0.0039933236118798
NiN,0.0039844165417433
NiSe2,0.0038698615717995
Nb4CoP,0.0038080537508058
V2ReOs,0.0037833209786697
BaSnO3,0.003708722308918
BeAu,0.0036553960131318
HfCo,0.0035360739818823
Al12Re,0.0034511237346812
Al4Cu9,0.0034125460840241
Be2Re,0.0033982333895874
Sc2TcPt,0.0032930381150348
Ca3(GaNi)4,0.0031672027359404
Li2S,0.0031456746091027
Cu2O3,0.0030833423551435
Yb(FeP3)4,0.0030482096735555
YRh3C,0.0029568767273691
Mg2Ge,0.0029411083566293
HfSO,0.0029015280386204
Sc2PdRu,0.0027259982162739
CrSi,0.0027182705578123
HfScOs2,0.0026785854238218
TiFe2Sn,0.0026757231446312
Zr3N2,0.002591053661348
AlVFe2,0.0025685888918163
YCu,0.0025451279720494
HfSnRu2,0.0025324667407407
Mn(Ni3O4)2,0.0025079570289552
VSiOs2,0.0023355355458871
YSbPt,0.0022284396712466
Ce2C3,0.0021483651043183
Y2PdRu,0.0021428397826905
MgSc2Tc,0.0021418484283417
BeNbRu2,0.0020824429396375
NbAlOs2,0.0020797000147032
YN,0.0020689265014466
ZrAlNi2,0.0018673652304208
TaAlOs2,0.001794732617883
CaAl2,0.0016186612901298
P3Ir,0.0015307553667529
CoS2,0.0015090795388532
Na2S,0.0012764902300341
BeSiOs2,0.0012603859648878
Be2Nb,0.0011971323078423
In2O3,0.001173527391912
MgGeIr2,0.0009936006556774
ScAlIr2,0.0009894779808892
K2H6Pt,0.0009829761596895
TaCu3Te4,0.0007592637762625
LiY2Pt,0.0007458118830019
Si(NiO2)2,0.0007039854561234
LiHfRh2,0.0006713187410021
Al12W,0.0006627154550109
TiNiSb,0.0006477950174721
Be2NiIr,0.0005968982888067
MgO2,0.0005636379104627
Mg2Si,0.0005285424238987
Be17Ru3,0.00050530640224
La2Ce2O7,0.0004519617128568
Ca3N2,0.0004350425971892
P3Rh,0.0004234187044325
NbAlFe2,0.0003749440073725
Na2Se,0.0003504268899519
LuN,0.0003262054701833
TiCo,0.0003171626913429
ScAl3,0.0003129874164757
TaV2,0.0003068700817152
Al2IrRu,0.0003034128278818
Sc2CoIr,0.0002443647206114
Ti2MnNi,0.0002387676017878
MgNiSb,0.000232323759846
ZrSO,0.0001828823718552
MnSi,0.0001580469221913
Mn3AgN,0.0001533356741481
Ce(P3Ru)4,0.0001488512593699
BaAl2,0.0001119348738303
Th2BiTe,0.000110049599205
NdMg3,0.0001087043736447
TaAlFe2,8.4694415818376e-05
LiMgP,7.216489639105815e-05
TiBeIr2,6.823335251482375e-05
LiRu2W,6.099742271548081e-05
Al12Tc,5.384305002031908e-05
YMgRh2,4.367033169216937e-05
Rb2H6Pt,3.865450320983399e-05
Sc2NiRu,3.718303162525416e-05
Ge7Ir3,2.9417307365164905e-05
MnCoSb,2.6773344199426677e-05
VGaRu2,1.7503474094127114e-05
Mn3PtN,1.7037850951417965e-05
Fe2O3,1.3369787465578042e-05
AlCrRu2,1.7135130283563171e-06
Hf2FeIr,5.4719003550474106e-08
Zr6Ga2Co,0.0
Cr3Os,0.0
HoCu4Pd,0.0
Be2NiRh,0.0
RbNa2Sb,0.0
Ga2RuRh,0.0
Al12Mo,0.0
TiSnRu2,0.0
YbGaRh2,0.0
DyRh3C,0.0
ErN,0.0
Mg3P2,0.0
ThH2,0.0
LiFeAs,0.0
PrAl3,0.0
Sc2IrRh,0.0
Sm2CuIr,0.0
EuAl2,0.0
Be2Mo,0.0
MgTaRu2,0.0
Mg2H6Os,0.0
Gd2Ru2O7,0.0
CaO,0.0
Y3Al5O12,0.0
BeRu2W,0.0
InBr3,-0.47
TiMo,-0.8620877728613241
Na2Hf2O5,-0.9578748280730044
TlFeSe2,-1.0161100363516449
NaVN2,-1.017790066416687
Si2B2O5,-1.0766269098811383
ZrHCl,-1.42
Co3BiO8,-1.42
Li6CuS4,-1.69
BH6N,-1.7037181711138345
Li3VF8,-1.7319120616644392
Ba(LaSe2)2,-1.84
Zn2ReN3,-1.92
ZnBi3,-1.9876992624107668
BaZrS3,-2.092291399547128
CaSiN2,-2.1058782656973007
CaSnHg,-2.21
Sr3Li,-2.2229676316435683
NaNiN,-2.2764885779628794
Bi2CO5,-2.2939948021700864
AuI,-2.3928076758478967
MnOF,-2.4
Rh(OF3)2,-2.43
GeAs3,-2.4353592019495016
MnVO4,-2.6071472927901294
Rb3Ca,-2.64
Tb2Mg3Ni2,-2.67
SrMg6Cr,-2.787095152112156
Hg3Au,-3.2
Zn2MoN3,-3.34
USb2,-3.36
Y(Re2Si)2,-3.42
MnVAs,-3.422714348878551
Li2CuF4,-3.4659575363043253
SrPbF6,-3.610745238960504
MgVF5,-3.6796260189324967
CaGeN2,-3.9018441739578433
V2HO4,-3.9269114980984696
CuCl4,-3.9798404541121033
Be3Ni,-3.981237143108952
SnBr2,-4.01
BPt3,-4.019968260033304
NaCu2O3,-4.025904645803818
Sc3Tc,-4.038444818011162
LaIn5Rh,-4.05
AgBiTe2,-4.100319667766719
K3Sm,-4.1287023724472105
Sr2CoO4,-4.135882875243733
MgHg5,-4.502246161098522
Ti3Sn,-4.667756864777262
CdGeO3,-4.669706360465002
Mn2NiO4,-4.6818921390040495
Sr2FeSO3,-4.722611837401336
V5Te4,-4.726004970278754
PdF2,-4.726135696171662
TlCoO3,-4.74
Sr3Fe2S2O5,-4.754495310916727
KVO2,-4.772476027489789
WSe2,-4.77469455074009
Na2CO3,-4.779325807592771
Ba3Te,-4.79
LiHg3,-4.8
Cs2CuF6,-4.800482473898175
HfScIr2,-4.808837974961877
Bi2OsAu,-4.81
YbF3,-4.812193237064221
Mn3CuN,-4.8167225648065415
ScSnRh2,-4.8192795922453975
ScSiRh2,-4.82
NaTl2Pd,-4.83
Li6PS5Cl,-4.8346658909917615
CaSnS3,-4.84
Ti2MnSn,-4.855350648936744
Si3Ir,-4.858844617807039
TmSnRh2,-4.87
HfAlRh2,-4.88
MgTaIr2,-4.880772684999166
Si(CN2)2,-4.91
ZrAlRh2,-4.92
Si3Ge,-4.924037825963207
NaCoO2,-4.927167108830835
LiInPt2,-4.93091323140071
TbO2,-4.936138780703566
NbGeRu2,-4.937048604152919
SiW3,-4.9596935179181445
Rb3Ba,-4.96
TiSnRh2,-4.965211204131788
AlVNi,-4.97
Zn2RhAu,-4.981340054899338
LiAlPt2,-4.988306986919591
FeO2,-5.00504724506375
HfScRh2,-5.013418712069561
LiScPd2,-5.03
InRh,-5.038044747184941
ScRh2Pb,-5.042513848527477
Li2NbF6,-5.04445546996709
FeF4,-5.045613653199669
AgCO3,-5.05
LaOs2,-5.052146476610152
LiScPt2,-5.0939240258951655
Mg2RhAu,-5.106397856195565
KSi2Hg,-5.11
NaVS2,-5.116431260348347
AlFe2Ni,-5.1241116644410525
BaTe,-5.154133360427776
Ga3Ge,-5.16
CeAg,-5.16
YbSi2,-5.161781428156619
AgC,-5.19
LaRu2,-5.196536584665151
HfGaRh2,-5.214364732997039
LiGaPt2,-5.24750742294355
ScGaPt2,-5.285577559729966
K2CoF4,-5.2983601868011565
Rb2CoF4,-5.354590780436114
Zn3C,-5.407434170478081
MgTl,-5.43
K3AlH6,-5.438383549922247
Ti2GaFe,-5.46
ScTl2W,-5.483870743494502
BaYSc,-5.5
ScVFe,-5.5051315632909485
MgPaRh2,-5.53
Ba2NbO,-5.533774826067591
TiGaIr2,-5.546967936162663
LiGaPd2,-5.594892855986939
